Date,Value,ChangePercentMonth,ChangePercentYear
2000-03,0.44176060118089105,-0.004837,0.047074
2000-03,0.44229736983360174,0.001215,0.035176
2000-03,0.44176060118089105,-0.001214,0.021092
2000-03,0.44176060118089105,0.0,0.009816
2000-04,0.440150295222759,-0.003645,0.002445
2000-04,0.43585614600107353,-0.009756,-0.016949
2000-04,0.4380032206119163,0.004926,-0.010909
2000-04,0.43639291465378427,-0.003676,-0.014545
2000-05,0.4444444444444444,0.01845,-0.009569
2000-05,0.4573268921095008,0.028986,0.016706
2000-05,0.46376811594202905,0.014085,0.039711
2000-05,0.4626945786366076,-0.002315,0.042322
2000-06,0.45840042941492215,-0.009281,0.037667
2000-06,0.4465915190552872,-0.025761,0.009709
2000-06,0.4412238325281804,-0.012019,-0.001215
2000-06,0.43692968330649495,-0.009732,-0.010936
2000-06,0.4412238325281804,0.009828,0.002439
2000-07,0.4380032206119163,-0.007299,0.004926
2000-07,0.43424584004294153,-0.008578,-0.008578
2000-07,0.44068706387546974,0.014833,0.00984
2000-07,0.43639291465378427,-0.009744,-0.018116
2000-08,0.43585614600107353,-0.00123,-0.046948
2000-08,0.43156199677938806,-0.009852,-0.069444
2000-08,0.42726784755770264,-0.00995,-0.076566
2000-08,0.4288781535158347,0.003769,-0.064403
2000-09,0.42726784755770264,-0.003755,-0.043269
2000-09,0.4261943102522813,-0.002513,-0.034063
2000-09,0.42297369833601717,-0.007557,-0.031941
2000-09,0.4240472356414386,0.002538,-0.038929
2000-09,0.42297369833601717,-0.002532,-0.034314
2000-10,0.4202898550724638,-0.006345,-0.032138
2000-10,0.4208266237251745,0.001277,-0.045067
2000-10,0.4202898550724638,-0.001276,-0.0369
2000-10,0.41223832528180354,-0.019157,-0.054187
2000-11,0.414922168545357,0.00651,-0.038557
2000-11,0.41814278046162107,0.007762,-0.021357
2000-11,0.414922168545357,-0.007702,-0.032541
2000-11,0.414922168545357,0.0,-0.028894
2000-12,0.41062801932367154,-0.010349,-0.036524
2000-12,0.404723564143854,-0.014379,-0.043147
2000-12,0.3982823403113258,-0.015915,-0.060759
2000-12,0.3848631239935588,-0.033693,-0.090102
2000-12,0.3827160493827161,-0.005579,-0.0894
2001-01,0.379495437466452,-0.008415,-0.098214
2001-01,0.36983360171765967,-0.02546,-0.120051
2001-01,0.37681159420289856,0.018868,-0.085938
2001-01,0.38378958668813745,0.018519,-0.075032
2001-02,0.38056897477187335,-0.008392,-0.089859
2001-02,0.3746645195920559,-0.015515,-0.097025
2001-02,0.3762748255501879,0.004298,-0.093144
2001-02,0.3821792807300054,0.015692,-0.069281
2001-03,0.37734836285560924,-0.01264,-0.067639
2001-03,0.37412775093934514,-0.008535,-0.060647
2001-03,0.37359098228663445,-0.001435,-0.029289
2001-03,0.36983360171765967,-0.010057,-0.033661
2001-03,0.3709071390230811,0.002903,-0.022631
2001-04,0.3762748255501879,0.014472,0.017417
2001-04,0.3778851315083199,0.00428,0.002849
2001-04,0.3832528180354267,0.014205,-0.001399
2001-04,0.3821792807300054,-0.002801,0.004231
2001-05,0.3832528180354267,0.002809,0.022923
2001-05,0.38110574342458403,-0.005602,0.012839
2001-05,0.3832528180354267,0.005634,0.002809
2001-05,0.38647342995169087,0.008403,0.024182
2001-06,0.38862050456253355,0.005556,0.038737
2001-06,0.38647342995169087,-0.005525,0.034483
2001-06,0.3832528180354267,-0.008333,0.036284
2001-06,0.3816425120772947,-0.004202,0.028944
2001-06,0.3816425120772947,0.0,0.014265
2001-07,0.3859366612989802,0.011252,0.021307
2001-07,0.3870101986044015,0.002782,0.009804
2001-07,0.38003220611916266,-0.018031,-0.005618
2001-07,0.37734836285560924,-0.007062,-0.015406
2001-08,0.3757380568974772,-0.004267,-0.014085
2001-08,0.3757380568974772,0.0,-0.019608
2001-08,0.3714439076757918,-0.011429,-0.038889
2001-08,0.3709071390230811,-0.001445,-0.04558
2001-08,0.3714439076757918,0.001447,-0.038889
2001-09,0.36983360171765967,-0.004335,-0.035014
2001-09,0.36822329575952767,-0.004354,-0.035162
2001-09,0.36500268384326356,-0.008746,-0.043601
2001-09,0.3607085346215781,-0.011765,-0.065369
2001-10,0.3564143853998927,-0.011905,-0.079057
2001-10,0.35319377348362857,-0.009036,-0.070621
2001-10,0.3548040794417606,0.004559,-0.059744
2001-10,0.3564143853998927,0.004539,-0.051429
2001-11,0.3521202361782072,-0.012048,-0.062857
2001-11,0.34621578099838973,-0.016768,-0.067919
2001-11,0.3494363929146538,0.009302,-0.057887
2001-11,0.36231884057971014,0.036866,-0.024566
2001-11,0.37681159420289856,0.04,0.018868
2001-12,0.3671497584541063,-0.025641,-0.002915
2001-12,0.38056897477187335,0.03655,0.042647
2001-12,0.3848631239935588,0.011283,0.066964
2001-12,0.38432635534084814,-0.001395,0.078313
2002-01,0.3832528180354267,-0.002793,0.085106
2002-01,0.3789586688137413,-0.011204,0.068079
2002-01,0.3666129898013956,-0.032578,0.028614
2002-01,0.37359098228663445,0.019034,0.060976
2002-02,0.37681159420289856,0.008621,0.088372
2002-02,0.36929683306494904,-0.019943,0.056836
2002-02,0.36822329575952767,-0.002907,0.016296
2002-02,0.36553945249597425,-0.007289,-0.029915
2002-03,0.36500268384326356,-0.001468,-0.005848
2002-03,0.36876006441223835,0.010294,-0.03103
2002-03,0.38003220611916266,0.030568,-0.012552
2002-03,0.3832528180354267,0.008475,-0.002793
2002-03,0.38539989264626945,0.005602,0.005602
2002-04,0.3827160493827161,-0.006964,0.009915
2002-04,0.37520128824476656,-0.019635,0.023426
2002-04,0.37251744498121314,-0.007153,-0.002874
2002-04,0.36929683306494904,-0.008646,-0.019943
2002-05,0.3639291465378422,-0.014535,-0.014535
2002-05,0.3644659151905529,0.001475,-0.010204
2002-05,0.36983360171765967,0.014728,0.011747
2002-05,0.36553945249597425,-0.011611,0.001471
2002-05,0.36285560923242083,-0.007342,-0.016012
2002-06,0.3601717659688674,-0.007396,-0.05226
2002-06,0.3601717659688674,0.0,-0.060224
2002-06,0.355877616747182,-0.011923,-0.076602
2002-06,0.3515834675254965,-0.012066,-0.081346
2002-07,0.3526570048309179,0.003053,-0.060086
2002-07,0.35104669887278583,-0.004566,-0.057637
2002-07,0.34836285560923247,-0.007645,-0.056686
2002-07,0.3403113258185722,-0.023112,-0.064897
2002-08,0.3451422436929683,0.014196,-0.053019
2002-08,0.33870101986044016,-0.018663,-0.08418
2002-08,0.333870101986044,-0.014263,-0.086637
2002-08,0.3365539452495974,0.008039,-0.072485
2002-08,0.333870101986044,-0.007974,-0.073025
2002-09,0.33011272141706927,-0.011254,-0.083458
2002-09,0.3317230273752013,0.004878,-0.067873
2002-09,0.3247450348899624,-0.021036,-0.076336
2002-09,0.3215244229736984,-0.009917,-0.08828
2002-10,0.3225979602791197,0.003339,-0.08104
2002-10,0.3209876543209877,-0.004992,-0.078582
2002-10,0.33011272141706927,0.028428,-0.029968
2002-10,0.33870101986044016,0.026016,-0.018663
2002-11,0.3290391841116479,-0.028526,-0.028526
2002-11,0.32796564680622653,-0.003263,-0.017685
2002-11,0.31884057971014496,-0.027823,-0.052632
2002-11,0.3236714975845411,0.015152,-0.030547
2002-11,0.3290391841116479,0.016584,-0.003252
2002-12,0.332259796027912,0.009788,0.001618
2002-12,0.32420826623725174,-0.024233,-0.001653
2002-12,0.3236714975845411,-0.001656,0.006678
2002-12,0.31830381105743427,-0.016584,-0.013311
2003-01,0.3140096618357488,-0.013491,-0.021739
2003-01,0.31937734836285564,0.017094,-0.03252
2003-01,0.32045088566827695,0.003361,-0.053883
2003-01,0.3172302737520129,-0.01005,-0.035889
2003-01,0.3166935050993022,-0.001692,-0.03437
2003-02,0.31561996779388085,-0.00339,-0.010101
2003-02,0.3145464304884595,-0.003401,-0.028192
2003-02,0.3134728931830381,-0.003413,-0.047308
2003-02,0.3107890499194847,-0.008562,-0.06462
2003-03,0.30434782608695654,-0.020725,-0.061258
2003-03,0.3011272141706925,-0.010582,-0.069652
2003-03,0.3107890499194847,0.032086,-0.023609
2003-03,0.3172302737520129,0.020725,0.010256
2003-04,0.3107890499194847,-0.020305,-0.026891
2003-04,0.3140096618357488,0.010363,-0.020101
2003-04,0.3123993558776168,-0.005128,-0.015228
2003-04,0.3107890499194847,-0.005155,-0.018644
2003-05,0.3059581320450886,-0.015544,-0.030612
2003-05,0.3016639828234031,-0.014035,-0.040956
2003-05,0.29253891572732155,-0.030249,-0.066781
2003-05,0.286634460547504,-0.020183,-0.07772
2003-05,0.28502415458937197,-0.005618,-0.063492
2003-06,0.28234031132581855,-0.009416,-0.062389
2003-06,0.2796564680622652,-0.009506,-0.100173
2003-06,0.2796564680622652,0.0,-0.118443
2003-06,0.28126677402039724,0.005758,-0.094991
2003-07,0.2898550724637681,0.030534,-0.076923
2003-07,0.2962962962962963,0.022222,-0.051546
2003-07,0.30434782608695654,0.027174,-0.020725
2003-07,0.31884057971014496,0.047619,0.042105
2003-08,0.3295759527643586,0.03367,0.092527
2003-08,0.3403113258185722,0.032573,0.163303
2003-08,0.3349436392914654,-0.015773,0.168539
2003-08,0.33709071390230816,0.00641,0.182674
2003-08,0.33923778851315084,0.006369,0.201521
2003-09,0.34567901234567905,0.018987,0.236084
2003-09,0.33064949006977995,-0.043478,0.182342
2003-09,0.3225979602791197,-0.024351,0.146947
2003-09,0.3209876543209877,-0.004992,0.107407
2003-10,0.3097155126140633,-0.035117,0.04529
2003-10,0.31937734836285564,0.031196,0.049383
2003-10,0.3247450348899624,0.016807,0.018519
2003-10,0.3247450348899624,0.0,-0.014658
2003-10,0.31884057971014496,-0.018182,-0.063091
2003-11,0.3209876543209877,0.006734,-0.041667
2003-11,0.3236714975845411,0.008361,-0.039809
2003-11,0.31293612453032743,-0.033167,-0.077532
2003-11,0.31615673644659154,0.010292,-0.085404
2003-12,0.3231347289318304,0.022071,-0.022727
2003-12,0.31561996779388085,-0.023256,-0.021631
2003-12,0.3123993558776168,-0.010204,-0.026756
2003-12,0.31186258722490606,-0.001718,0.006932
2003-12,0.3140096618357488,0.006885,-0.016807
2004-01,0.31508319914117017,0.003419,-0.029752
2004-01,0.30381105743424586,-0.035775,-0.064463
2004-01,0.3027375201288245,-0.003534,-0.050505
2004-01,0.3048845947396672,0.007092,-0.050167
2004-02,0.3070316693505099,0.007042,-0.05141
2004-02,0.30381105743424586,-0.01049,-0.02916
2004-02,0.2995169082125604,-0.014134,-0.052632
2004-02,0.2995169082125604,0.0,-0.07309
2004-03,0.30005367686527107,0.001792,-0.04932
2004-03,0.2903918411164788,-0.0322,-0.070447
2004-03,0.28878153515834676,-0.005545,-0.07401
2004-03,0.2898550724637681,0.003717,-0.076923
2004-04,0.2962962962962963,0.022222,-0.059625
2004-04,0.3107890499194847,0.048913,0.022968
2004-04,0.31615673644659154,0.017271,0.044326
2004-04,0.31884057971014496,0.008489,0.045775
2004-04,0.3225979602791197,0.011785,0.050699
2004-05,0.3285024154589372,0.018303,0.081272
2004-05,0.3403113258185722,0.035948,0.136201
2004-05,0.33816425120772947,-0.006309,0.129032
2004-05,0.33923778851315084,0.003175,0.13059
2004-06,0.33709071390230816,-0.006329,0.160813
2004-06,0.33816425120772947,0.003185,0.171004
2004-06,0.33923778851315084,0.003175,0.17037
2004-06,0.33548040794417605,-0.011076,0.132246
2004-07,0.33333333333333337,-0.0064,0.072539
2004-07,0.3225979602791197,-0.032206,0.020374
2004-07,0.32206119162640906,-0.001664,0.010101
2004-07,0.3209876543209877,-0.003333,-0.004992
2004-07,0.3263553408480945,0.016722,-0.006536
2004-08,0.3215244229736984,-0.014803,-0.055205
2004-08,0.3140096618357488,-0.023372,-0.071429
2004-08,0.31186258722490606,-0.006838,-0.080696
2004-08,0.3123993558776168,0.001721,-0.073248
2004-09,0.3097155126140633,-0.008591,-0.084127
2004-09,0.31293612453032743,0.010399,-0.077532
2004-09,0.308641975308642,-0.013722,-0.08
2004-09,0.3059581320450886,-0.008696,-0.082126
2004-09,0.3070316693505099,0.003509,-0.048253
2004-10,0.3123993558776168,0.017483,-0.03
2004-10,0.30810520665593133,-0.013746,-0.040134
2004-10,0.3054213633923779,-0.008711,-0.064145
2004-10,0.3027375201288245,-0.008787,-0.058431
2004-11,0.3059581320450886,0.010638,-0.025641
2004-11,0.30917874396135264,0.010526,-0.008606
2004-11,0.30810520665593133,-0.003472,-0.013746
2004-11,0.3070316693505099,-0.003484,-0.008666
2004-12,0.31186258722490606,0.015734,-0.003431
2004-12,0.3064949006977993,-0.017212,-0.006957
2004-12,0.3048845947396672,-0.005254,-0.003509
2004-12,0.308641975308642,0.012324,0.005245
2004-12,0.31186258722490606,0.010435,-0.001718
2005-01,0.3097155126140633,-0.006885,0.005226
2005-01,0.30810520665593133,-0.005199,0.008787
2005-01,0.30434782608695654,-0.012195,0.005319
2005-01,0.30381105743424586,-0.001764,-0.007018
2005-02,0.3022007514761138,-0.0053,-0.022569
2005-02,0.29898013955984976,-0.010657,-0.029617
2005-02,0.3016639828234031,0.008977,-0.017483
2005-02,0.3054213633923779,0.012456,-0.020654
2005-03,0.3107890499194847,0.017575,0.014011
2005-03,0.3140096618357488,0.010363,0.02993
2005-03,0.31937734836285564,0.017094,0.034783
2005-03,0.3225979602791197,0.010084,0.034423
2005-03,0.32420826623725174,0.004992,0.046794
2005-04,0.31830381105743427,-0.018212,0.033101
2005-04,0.3172302737520129,-0.003373,0.042328
2005-04,0.3113258185721954,-0.018613,0.024735
2005-04,0.31025228126677407,-0.003448,0.026643
2005-05,0.308641975308642,-0.00519,0.032316
2005-05,0.3097155126140633,0.003478,0.02669
2005-05,0.3064949006977993,-0.010399,0.003515
2005-05,0.3032742887815352,-0.010508,-0.02418
2005-06,0.3016639828234031,-0.00531,-0.039316
2005-06,0.298443370907139,-0.010676,-0.065546
2005-06,0.3022007514761138,0.01259,-0.063228
2005-06,0.29898013955984976,-0.010657,-0.077815
2005-06,0.296833064949007,-0.007181,-0.067454
2005-07,0.3016639828234031,0.016275,-0.049069
2005-07,0.30381105743424586,0.007117,-0.024138
2005-07,0.30756843800322065,0.012367,-0.008651
2005-07,0.3097155126140633,0.006981,0.003478
2005-08,0.3123993558776168,0.008666,0.008666
2005-08,0.31615673644659154,0.012027,0.031524
2005-08,0.3113258185721954,-0.01528,0.026549
2005-08,0.3097155126140633,-0.005172,0.02669
2005-09,0.3064949006977993,-0.010399,0.026978
2005-09,0.3064949006977993,0.0,0.01421
2005-09,0.30810520665593133,0.005254,0.030521
2005-09,0.3113258185721954,0.010453,0.048825
2005-09,0.3172302737520129,0.018966,0.051601
2005-10,0.3209876543209877,0.011844,0.056537
2005-10,0.3236714975845411,0.008361,0.052356
2005-10,0.32742887815351585,0.011609,0.057192
2005-10,0.33011272141706927,0.008197,0.056701
2005-11,0.33870101986044016,0.026016,0.071307
2005-11,0.3413848631239936,0.007924,0.096552
2005-11,0.34192163177670426,0.001572,0.103986
2005-11,0.33709071390230816,-0.014129,0.099825
2005-12,0.33601717659688674,-0.003185,0.096322
2005-12,0.33923778851315084,0.009585,0.101045
2005-12,0.33816425120772947,-0.003165,0.086207
2005-12,0.33601717659688674,-0.006349,0.059222
2005-12,0.333870101986044,-0.00639,0.040134
2006-01,0.33333333333333337,-0.001608,0.029851
2006-01,0.33011272141706927,-0.009662,0.008197
2006-01,0.32742887815351585,-0.00813,-0.00813
2006-01,0.3285024154589372,0.003279,-0.030111
2006-02,0.33440687063875474,0.017974,-0.02044
2006-02,0.3349436392914654,0.001605,-0.020408
2006-02,0.33709071390230816,0.00641,0.0
2006-02,0.33601717659688674,-0.003185,0.0
2006-03,0.3349436392914654,-0.003195,-0.012658
2006-03,0.34192163177670426,0.020833,0.011111
2006-03,0.3403113258185722,-0.00471,0.01278
2006-03,0.33923778851315084,-0.003155,0.016077
2006-03,0.3408480944712829,0.004747,0.022544
2006-04,0.3451422436929683,0.012598,0.045528
2006-04,0.34836285560923247,0.009331,0.063934
2006-04,0.3505099302200752,0.006163,0.066993
2006-04,0.35319377348362857,0.007657,0.05618
2006-05,0.35373054213633925,0.00152,0.05609
2006-05,0.35319377348362857,-0.001517,0.047771
2006-05,0.35426731078904994,0.00304,0.054313
2006-05,0.3553408480944713,0.00303,0.060897
2006-06,0.3580246913580247,0.007553,0.047096
2006-06,0.3553408480944713,-0.007496,0.044164
2006-06,0.355877616747182,0.001511,0.049051
2006-06,0.3601717659688674,0.012066,0.056693
2006-06,0.3639291465378422,0.010432,0.054432
2006-07,0.3644659151905529,0.001475,0.046225
2006-07,0.3617820719269995,-0.007364,0.032159
2006-07,0.36500268384326356,0.008902,0.033435
2006-07,0.3607085346215781,-0.011765,0.019727
2006-08,0.355877616747182,-0.013393,0.007599
2006-08,0.3515834675254965,-0.012066,-0.007576
2006-08,0.34997316156736447,-0.00458,-0.015106
2006-08,0.3478260869565218,-0.006135,-0.028486
2006-08,0.34567901234567905,-0.006173,-0.02719
2006-09,0.34728931830381105,0.004658,-0.024133
2006-09,0.3451422436929683,-0.006182,-0.041729
2006-09,0.3435319377348363,-0.004666,-0.056047
2006-09,0.33870101986044016,-0.014063,-0.070692
2006-10,0.33816425120772947,-0.001585,-0.065282
2006-10,0.34192163177670426,0.011111,-0.063235
2006-10,0.3413848631239936,-0.00157,-0.053571
2006-10,0.3435319377348363,0.006289,-0.034691
2006-11,0.33870101986044016,-0.014063,-0.036641
2006-11,0.3397745571658615,0.00317,-0.029141
2006-11,0.3349436392914654,-0.014218,-0.037037
2006-11,0.3317230273752013,-0.009615,-0.040373
2006-11,0.3295759527643586,-0.006472,-0.051005
2006-12,0.32796564680622653,-0.004886,-0.049767
2006-12,0.3285024154589372,0.001637,-0.04375
2006-12,0.3290391841116479,0.001634,-0.028526
2006-12,0.3317230273752013,0.008157,-0.019048
2007-01,0.3317230273752013,0.0,-0.029827
2007-01,0.33333333333333337,0.004854,-0.023585
2007-01,0.33440687063875474,0.003221,-0.026562
2007-01,0.33548040794417605,0.00321,-0.009509
2007-02,0.3403113258185722,0.0144,0.00158
2007-02,0.33709071390230816,-0.009464,0.00641
2007-02,0.33816425120772947,0.003185,0.019417
2007-02,0.333870101986044,-0.012698,0.013029
2007-03,0.3317230273752013,-0.006431,0.011457
2007-03,0.3295759527643586,-0.006472,0.003268
2007-03,0.3295759527643586,0.0,0.001631
2007-03,0.33064949006977995,0.003257,-0.003236
2007-03,0.33064949006977995,0.0,-0.003236
2007-04,0.33118625872249063,0.001623,-0.006441
2007-04,0.333870101986044,0.008104,-0.001605
2007-04,0.33118625872249063,-0.008039,-0.0128
2007-04,0.33064949006977995,-0.001621,-0.028391
2007-05,0.33064949006977995,0.0,-0.019108
2007-05,0.33011272141706927,-0.001623,-0.02381
2007-05,0.33333333333333337,0.009756,-0.001608
2007-05,0.34192163177670426,0.025765,0.030744
2007-05,0.3446054750402577,0.007849,0.045603
2007-06,0.3505099302200752,0.017134,0.063518
2007-06,0.3617820719269995,0.032159,0.094156
2007-06,0.3590982286634461,-0.007418,0.086039
2007-06,0.3580246913580247,-0.00299,0.081037
2007-07,0.355877616747182,-0.005997,0.065916
2007-07,0.36124530327428883,0.015083,0.090762
2007-07,0.36124530327428883,0.0,0.092532
2007-07,0.3590982286634461,-0.005944,0.086039
2007-08,0.35856146001073536,-0.001495,0.086179
2007-08,0.35373054213633925,-0.013473,0.061192
2007-08,0.3553408480944713,0.004552,0.039246
2007-08,0.34997316156736447,-0.015106,0.015576
2007-08,0.34621578099838973,-0.010736,-0.012251
2007-09,0.3467525496511004,0.00155,-0.041543
2007-09,0.33870101986044016,-0.02322,-0.056801
2007-09,0.3403113258185722,0.004754,-0.049475
2007-09,0.3446054750402577,0.012618,-0.031674
2007-10,0.34192163177670426,-0.007788,-0.053492
2007-10,0.3435319377348363,0.00471,-0.049034
2007-10,0.3435319377348363,0.0,-0.043348
2007-10,0.3397745571658615,-0.010938,-0.052395
2007-11,0.33601717659688674,-0.011058,-0.050076
2007-11,0.3349436392914654,-0.003195,-0.057402
2007-11,0.3349436392914654,0.0,-0.042945
2007-11,0.3327965646806227,-0.00641,-0.03876
2007-11,0.32742887815351585,-0.016129,-0.055728
2007-12,0.3199141170155663,-0.022951,-0.055468
2007-12,0.32796564680622653,0.025168,-0.036278
2007-12,0.3295759527643586,0.00491,-0.043614
2007-12,0.33118625872249063,0.004886,-0.031397
2008-01,0.32581857219538385,-0.016207,-0.051562
2008-01,0.31508319914117017,-0.032949,-0.082813
2008-01,0.3054213633923779,-0.030664,-0.101106
2008-01,0.2941492216854536,-0.036907,-0.124601
2008-01,0.3048845947396672,0.036496,-0.089744
2008-02,0.30434782608695654,-0.001761,-0.091346
2008-02,0.3070316693505099,0.008818,-0.077419
2008-02,0.32420826623725174,0.055944,-0.009836
2008-02,0.3349436392914654,0.033113,0.04698
2008-03,0.3236714975845411,-0.033654,-0.013093
2008-03,0.3290391841116479,0.016584,-0.001629
2008-03,0.31508319914117017,-0.042414,-0.048622
2008-03,0.3140096618357488,-0.003407,-0.036244
2008-04,0.31561996779388085,0.005128,0.001704
2008-04,0.31561996779388085,0.0,0.033392
2008-04,0.31561996779388085,0.0,0.072993
2008-04,0.3236714975845411,0.02551,0.06162
2008-05,0.3252818035426731,0.004975,0.068783
2008-05,0.3247450348899624,-0.00165,0.057692
2008-05,0.3225979602791197,-0.006612,-0.004967
2008-05,0.3209876543209877,-0.004992,-0.041667
2008-05,0.3263553408480945,0.016722,0.008292
2008-06,0.32689210950080516,0.001645,-0.006525
2008-06,0.33923778851315084,0.037767,0.076661
2008-06,0.3446054750402577,0.015823,0.097436
2008-06,0.34621578099838973,0.004673,0.096939
2008-07,0.3408480944712829,-0.015504,0.079932
2008-07,0.34192163177670426,0.00315,0.083333
2008-07,0.33601717659688674,-0.017268,0.038143
2008-07,0.355877616747182,0.059105,0.094059
2008-07,0.34997316156736447,-0.016591,0.077686
2008-08,0.34997316156736447,0.0,0.084859
2008-08,0.34997316156736447,0.0,0.090301
2008-08,0.34728931830381105,-0.007669,0.064145
2008-08,0.3435319377348363,-0.010819,0.050903
2008-09,0.3408480944712829,-0.007812,0.004747
2008-09,0.31830381105743427,-0.066142,-0.076324
2008-09,0.31025228126677407,-0.025295,-0.103876
2008-09,0.32689210950080516,0.053633,-0.040945
2008-10,0.32742887815351585,0.001642,-0.042386
2008-10,0.31884057971014496,-0.02623,-0.051118
2008-10,0.3467525496511004,0.087542,-0.025641
2008-10,0.32420826623725174,-0.065015,-0.07362
2008-10,0.3467525496511004,0.069536,-0.009202
2008-11,0.3327965646806227,-0.040248,-0.04908
2008-11,0.3295759527643586,-0.009677,-0.051005
2008-11,0.32420826623725174,-0.016287,-0.05625
2008-11,0.32045088566827695,-0.011589,-0.059843
2008-12,0.296833064949007,-0.073702,-0.067454
2008-12,0.2936124530327429,-0.01085,-0.053633
2008-12,0.2785829307568438,-0.051188,-0.147783
2008-12,0.2758990874932904,-0.009634,-0.157377
2008-12,0.27375201288244766,-0.007782,-0.141414
2009-01,0.26892109500805156,-0.017647,-0.224458
2009-01,0.26623725174449814,-0.00998,-0.178808
2009-01,0.274825550187869,0.032258,-0.20743
2009-01,0.27375201288244766,-0.003906,-0.177419
2009-02,0.2818035426731079,0.029412,-0.144951
2009-02,0.27697262479871176,-0.017143,-0.145695
2009-02,0.2705314009661836,-0.023256,-0.155779
2009-02,0.27214170692431566,0.005952,-0.083183
2009-03,0.2764358561460011,0.015779,-0.058501
2009-03,0.2699946323134729,-0.023301,-0.030829
2009-03,0.2673107890499195,-0.00994,-0.031128
2009-03,0.2603327965646806,-0.026104,-0.04902
2009-04,0.2565754159957059,-0.014433,-0.045908
2009-04,0.261406333870102,0.018828,-0.018145
2009-04,0.2587224906065486,-0.010267,-0.058594
2009-04,0.2576489533011272,-0.004149,-0.058824
2009-04,0.2565754159957059,-0.004167,-0.089524
2009-05,0.25979602791196993,0.012552,-0.062016
2009-05,0.26086956521739135,0.004132,-0.035714
2009-05,0.2587224906065486,-0.00823,-0.04931
2009-05,0.2635534084809447,0.018672,-0.046602
2009-06,0.28395061728395066,0.077393,0.05169
2009-06,0.30005367686527107,0.056711,0.12249
2009-06,0.28878153515834676,-0.037567,0.109278
2009-06,0.2909286097691895,0.007435,0.133891
2009-07,0.2855609232420827,-0.01845,0.092402
2009-07,0.2791196994095545,-0.022556,0.078838
2009-07,0.2758990874932904,-0.011538,0.070833
2009-07,0.2791196994095545,0.011673,0.087866
2009-07,0.2818035426731079,0.009615,0.084711
2009-08,0.28019323671497587,-0.005714,0.074074
2009-08,0.28395061728395066,0.01341,0.09751
2009-08,0.274825550187869,-0.032136,0.04277
2009-08,0.2758990874932904,0.003906,-0.028355
2009-09,0.27267847557702635,-0.011673,-0.091234
2009-09,0.27214170692431566,-0.001969,-0.057621
2009-09,0.2705314009661836,-0.005917,-0.070111
2009-09,0.2705314009661836,0.0,-0.052632
2009-10,0.26516371443907677,-0.019841,-0.05
2009-10,0.261406333870102,-0.01417,-0.052529
2009-10,0.2640901771336554,0.010267,-0.053846
2009-10,0.2683843263553409,0.01626,-0.047619
2009-10,0.2699946323134729,0.006,-0.036398
2009-11,0.2673107890499195,-0.00994,-0.058601
2009-11,0.2635534084809447,-0.014056,-0.041016
2009-11,0.2592592592592593,-0.016293,-0.060311
2009-11,0.2565754159957059,-0.010352,-0.059055
2009-12,0.2528180354267311,-0.014644,-0.071006
2009-12,0.2581857219538379,0.021231,-0.045635
2009-12,0.26516371443907677,0.027027,-0.019841
2009-12,0.27106816961889424,0.022267,0.022267
2009-12,0.2758990874932904,0.017822,0.055441
2010-01,0.273215244229737,-0.009728,0.034553
2010-01,0.2716049382716049,-0.005894,0.012
2010-01,0.2678475577026302,-0.013834,-0.007952
2010-01,0.2673107890499195,-0.002004,0.0
2010-02,0.26892109500805156,0.006024,0.020367
2010-02,0.2667740203972088,-0.007984,0.028986
2010-02,0.2646269457863661,-0.008048,0.031381
2010-02,0.27106816961889424,0.024341,0.072187
2010-03,0.2667740203972088,-0.015842,0.033264
2010-03,0.26570048309178745,-0.004024,0.002024
2010-03,0.26623725174449814,0.00202,-0.017822
2010-03,0.2678475577026302,0.006048,-0.029183
2010-04,0.27267847557702635,0.018036,-0.001965
2010-04,0.2796564680622652,0.025591,0.029644
2010-04,0.27214170692431566,-0.026871,0.016032
2010-04,0.27214170692431566,0.0,0.018072
2010-04,0.2716049382716049,-0.001972,0.00998
2010-05,0.2683843263553409,-0.011858,0.006036
2010-05,0.2646269457863661,-0.014,0.0
2010-05,0.25979602791196993,-0.018256,-0.041584
2010-05,0.2565754159957059,-0.012397,-0.038229
2010-06,0.25711218464841656,0.002092,-0.032323
2010-06,0.2533548040794418,-0.014614,-0.048387
2010-06,0.2549651100375738,0.006356,-0.048096
2010-06,0.2517444981213097,-0.012632,-0.076772
2010-07,0.24584004294149223,-0.023454,-0.120921
2010-07,0.24530327428878157,-0.002183,-0.098619
2010-07,0.24530327428878157,0.0,-0.098619
2010-07,0.24476650563607086,-0.002188,-0.098814
2010-07,0.24369296833064952,-0.004386,-0.092
2010-08,0.2410091250670961,-0.011013,-0.089249
2010-08,0.2383252818035427,-0.011136,-0.082645
2010-08,0.2372517444981213,-0.004505,-0.075314
2010-08,0.23403113258185726,-0.013575,-0.08977
2010-09,0.23188405797101452,-0.009174,-0.084746
2010-09,0.23349436392914652,0.006944,-0.084211
2010-09,0.23456790123456792,0.004598,-0.06823
2010-09,0.23456790123456792,0.0,-0.045852
2010-09,0.23188405797101452,-0.011442,-0.054705
2010-10,0.22920021470746108,-0.011574,-0.065646
2010-10,0.22490606548577566,-0.018735,-0.08114
2010-10,0.225979602791197,0.004773,-0.072687
2010-10,0.2270531400966184,0.004751,-0.057906
2010-11,0.22758990874932905,0.002364,-0.045045
